2000 01 01 00 38 00 000       -1.27       0.45      -2.67    -406.17       0.00       0.00       4.56   57617.00
2000 01 01 00 39 00 000       -1.14       0.49      -2.67    -406.17       0.00       0.00       4.56   57053.00
2000 01 01 00 40 00 000       -1.14       0.75      -2.94    -406.17       0.00       0.00       4.56   57848.00
2000 01 01 00 41 00 000       -1.27       0.94      -2.67    -407.62       0.00       0.00       4.43   57848.00
2000 01 01 00 42 00 000       -1.27       0.94      -2.67    -408.12       0.00       0.00       4.43   59238.00
2000 01 01 00 43 00 000       -1.42       1.06      -2.56    -408.12       0.00       0.00       4.43   78916.50
2000 01 01 00 44 00 000       -1.42       1.36      -2.35    -407.61       0.00       0.00       4.33   74118.00
2000 01 01 00 45 00 000       -1.42       1.36      -2.35    -407.61       0.00       0.00       4.43   74118.00
2000 01 01 00 46 00 000       -1.42       1.36      -2.56    -407.61       0.00       0.00       4.43   78916.50
2000 01 01 00 47 00 000       -1.27       1.06      -2.56    -407.61       0.00       0.00       4.43   74118.00
2000 01 01 00 48 00 000       -1.27       1.06      -2.56    -407.61       0.00       0.00       4.43   78916.50
2000 01 01 00 49 00 000       -1.27       0.94      -2.56    -406.71       0.00       0.00       4.39   75464.00
2000 01 01 00 50 00 000       -1.27       0.75      -2.67    -405.96       0.00       0.00       4.43   75464.00
2000 01 01 00 51 00 000       -1.35       0.94      -2.68    -405.96       0.00       0.00       4.44   76552.00
2000 01 01 00 52 00 000       -1.42       0.94      -2.68    -404.86       0.00       0.00       4.44   75464.00
2000 01 01 00 53 00 000       -1.35       0.75      -2.72    -405.96       0.00       0.00       4.99   75464.00
2000 01 01 00 54 00 000       -1.35       0.75      -2.72    -404.86       0.00       0.00       5.08   76552.00
2000 01 01 00 55 00 000       -1.42       0.71      -2.68    -403.86       0.00       0.00       4.99   75464.00
2000 01 01 00 56 00 000       -1.35       0.70      -2.68    -403.46       0.00       0.00       5.09   74118.00
2000 01 01 00 57 00 000       -1.26       0.32      -2.68    -403.06       0.00       0.00       5.09   74118.00
2000 01 01 00 58 00 000       -1.26       0.32      -2.68    -402.86       0.00       0.00       5.09   68452.50
2000 01 01 00 59 00 000       -1.24       0.30      -2.68    -401.56       0.00       0.00       5.09   65080.50
2000 01 01 01 00 00 000       -1.24       0.32      -2.68    -401.56       0.00       0.00       5.09   68452.50
2000 01 01 01 01 00 000       -1.26       0.30      -2.61    -401.56       0.00       0.00       4.83   65080.50
2000 01 01 01 02 00 000       -1.24       0.32      -2.56    -401.56       0.00       0.00       5.09   68452.50
2000 01 01 01 03 00 000       -1.35       0.32      -2.54    -400.71       0.00       0.00       4.83   68452.50
2000 01 01 01 04 00 000       -1.24       0.70      -2.27    -399.96       0.00       0.00       4.83   65080.50
2000 01 01 01 05 00 000       -1.05       0.77      -2.00    -399.96       0.00       0.00       4.64   68452.50
2000 01 01 01 06 00 000       -1.05       0.77      -1.87    -399.96       0.00       0.00       4.63   68452.50
2000 01 01 01 07 00 000       -1.02       0.70      -1.87    -399.96       0.00       0.00       4.54   68452.50
2000 01 01 01 08 00 000       -0.96       0.77      -1.87    -399.96       0.00       0.00       4.52   69039.00
2000 01 01 01 09 00 000       -1.02       0.70      -1.77    -397.46       0.00       0.00       4.47   68452.50
2000 01 01 01 10 00 000       -0.90       0.59      -1.77    -397.46       0.00       0.00       4.47   65080.50
2000 01 01 01 11 00 000       -0.89       0.59      -1.77    -400.71       0.00       0.00       4.47   69039.00
2000 01 01 01 12 00 000       -0.90       0.59      -1.77    -397.46       0.00       0.00       4.47   65080.50
2000 01 01 01 13 00 000       -0.90       0.59      -1.87    -397.46       0.00       0.00       4.50   64004.00
2000 01 01 01 14 00 000       -0.89       0.77      -2.06    -401.80       0.00       0.00       4.52   69039.00
2000 01 01 01 15 00 000       -1.02       0.77      -2.06    -399.61       0.00       0.00       4.54   68193.00
2000 01 01 01 16 00 000       -1.02       0.77      -2.06    -397.46       0.00       0.00       4.64   68193.00
2000 01 01 01 17 00 000       -1.02       0.77      -2.06    -397.45       0.00       0.00       4.54   68193.00
2000 01 01 01 18 00 000       -1.02       0.73      -2.07    -395.51       0.00       0.00       4.54   64004.00
2000 01 01 01 19 00 000       -0.89       0.73      -2.29    -399.60       0.00       0.00       4.54   68193.00
2000 01 01 01 20 00 000       -1.02       0.73      -2.29    -399.60       0.00       0.00       4.68   68193.00
2000 01 01 01 21 00 000       -0.89       0.59      -2.29    -399.60       0.00       0.00       4.72   68193.00
2000 01 01 01 22 00 000       -0.89       0.59      -2.29    -399.60       0.00       0.00       4.72   72907.00
2000 01 01 01 23 00 000       -0.90       0.55      -2.29    -392.05       0.00       0.00       4.72   68193.00
2000 01 01 01 24 00 000       -0.89       0.59      -2.33    -390.95       0.00       0.00       4.77   68193.00
2000 01 01 01 25 00 000       -0.89       0.62      -2.29    -390.95       0.00       0.00       4.72   72907.00
2000 01 01 01 26 00 000       -0.90       0.73      -2.19    -390.95       0.00       0.00       4.72   68193.00
2000 01 01 01 27 00 000       -0.90       0.73      -2.33    -390.95       0.00       0.00       4.72   72907.00
2000 01 01 01 28 00 000       -0.90       0.86      -2.33    -392.45       0.00       0.00       4.68   72907.00
2000 01 01 01 29 00 000       -1.02       0.86      -2.19    -390.25       0.00       0.00       4.67   68423.50
2000 01 01 01 30 00 000       -1.02       0.86      -2.19    -390.25       0.00       0.00       4.52   69929.50
2000 01 01 01 31 00 000       -1.25       0.88      -2.14    -390.25       0.00       0.00       4.52   72907.00
2000 01 01 01 32 00 000       -1.25       0.88      -2.14    -390.25       0.00       0.00       4.52   72310.00
2000 01 01 01 33 00 000       -1.40       1.12      -2.19    -390.95       0.00       0.00       4.67   72907.00
2000 01 01 01 34 00 000       -1.40       1.48      -2.14    -390.25       0.00       0.00       4.52   72310.00
2000 01 01 01 35 00 000       -1.35       1.12      -2.14    -390.25       0.00       0.00       4.52   70298.00
2000 01 01 01 36 00 000       -1.35       1.48      -2.14    -390.25       0.00       0.00       4.52   70298.00
2000 01 01 01 37 00 000       -1.35       1.54      -2.05    -390.25       0.00       0.00       4.52   69929.50
2000 01 01 01 38 00 000       -1.35       1.54      -2.03    -390.25       0.00       0.00       4.52   70298.00
2000 01 01 01 39 00 000       -1.35       1.56      -2.02    -390.95       0.00       0.00       4.52   72310.00
2000 01 01 01 40 00 000       -1.35       1.56      -1.58    -390.95       0.00       0.00       4.27   72310.00
2000 01 01 01 41 00 000       -1.26       1.54      -1.51    -390.95       0.00       0.00       4.38   72310.00
2000 01 01 01 42 00 000       -1.26       1.56      -1.26    -391.35       0.00       0.00       4.38   72158.50
2000 01 01 01 43 00 000       -1.25       2.15      -1.10    -390.95       0.00       0.00       4.52   72158.50
2000 01 01 01 44 00 000       -1.11       2.15      -1.10    -391.35       0.00       0.00       4.63   72158.50
2000 01 01 01 45 00 000       -1.11       2.61      -1.10    -391.94       0.00       0.00       4.74   72310.00
2000 01 01 01 46 00 000       -1.10       2.66      -1.08    -391.34       0.00       0.00       4.63   72310.00
2000 01 01 01 47 00 000       -1.08       2.66      -1.08    -391.94       0.00       0.00       4.74   73359.00
2000 01 01 01 48 00 000       -1.06       2.69      -0.77    -391.94       0.00       0.00       4.63   73150.50
2000 01 01 01 49 00 000       -0.93       2.69      -1.08    -392.54       0.00       0.00       4.74   73150.50
2000 01 01 01 50 00 000       -0.93       2.69      -1.08    -393.89       0.00       0.00       4.78   73150.50
2000 01 01 01 51 00 000       -0.82       2.70      -0.77    -393.89       0.00       0.00       4.74   72158.50
2000 01 01 01 52 00 000       -0.82       2.69      -1.08    -394.79       0.00       0.00       4.74   72158.50
2000 01 01 01 53 00 000       -0.80       2.69      -1.08    -395.99       0.00       0.00       4.74   72158.50
2000 01 01 01 54 00 000       -0.80       2.58      -1.08    -394.79       0.00       0.00       4.62   70687.00
2000 01 01 01 55 00 000       -0.77       1.75      -1.18    -394.79       0.00       0.00       4.62   70034.00
2000 01 01 01 56 00 000       -0.63       1.75      -1.26    -395.99       0.00       0.00       4.62   70034.00
2000 01 01 01 57 00 000       -0.63       1.52      -1.18    -395.04       0.00       0.00       4.49   70034.00
2000 01 01 01 58 00 000       -0.56       1.13      -1.63    -395.99       0.00       0.00       4.43   70034.00
2000 01 01 01 59 00 000       -0.49       1.33      -1.81    -395.99       0.00       0.00       4.43   70034.00
2000 01 01 02 00 00 000       -0.49       1.33      -1.63    -395.99       0.00       0.00       4.41   70034.00
2000 01 01 02 01 00 000       -0.39       1.33      -1.63    -395.99       0.00       0.00       4.41   69052.00
2000 01 01 02 02 00 000       -0.39       1.43      -1.50    -395.04       0.00       0.00       4.34   69052.00
2000 01 01 02 03 00 000       -0.36       1.43      -1.63    -395.04       0.00       0.00       4.34   68927.00
2000 01 01 02 04 00 000       -0.36       1.49      -1.63    -394.53       0.00       0.00       4.34   68927.00
2000 01 01 02 05 00 000       -0.34       1.43      -1.50    -392.24       0.00       0.00       4.33   68927.00
2000 01 01 02 06 00 000       -0.20       1.33      -1.55    -392.23       0.00       0.00       4.34   65954.00
2000 01 01 02 07 00 000       -0.20       1.43      -1.50    -392.23       0.00       0.00       4.34   65954.00
2000 01 01 02 08 00 000       -0.34       1.33      -1.18    -392.13       0.00       0.00       4.34   64997.00
2000 01 01 02 09 00 000       -0.30       1.33      -1.50    -392.23       0.00       0.00       4.27   64997.00
2000 01 01 02 10 00 000       -0.34       1.43      -1.50    -394.53       0.00       0.00       4.27   64997.00
2000 01 01 02 11 00 000       -0.36       1.33      -1.15    -392.23       0.00       0.00       4.17   64302.00
2000 01 01 02 12 00 000       -0.36       1.33      -1.50    -392.13       0.00       0.00       4.27   64302.00
2000 01 01 02 13 00 000       -0.55       1.43      -1.50    -392.13       0.00       0.00       4.29   59644.50
2000 01 01 02 14 00 000       -0.68       1.43      -1.15    -392.13       0.00       0.00       4.27   62558.50
2000 01 01 02 15 00 000       -0.68       1.01      -1.15    -392.13       0.00       0.00       4.27   62558.50
2000 01 01 02 16 00 000       -0.68       1.01      -0.88    -394.53       0.00       0.00       4.29   62558.50
2000 01 01 02 17 00 000       -0.68       0.99      -0.88    -396.33       0.00       0.00       4.29   62558.50
2000 01 01 02 18 00 000       -0.78       0.99      -0.87    -397.63       0.00       0.00       4.29   62558.50
2000 01 01 02 19 00 000       -0.79       0.90      -0.84    -397.63       0.00       0.00       4.27   61796.00
2000 01 01 02 20 00 000       -0.86       0.90      -0.87    -397.63       0.00       0.00       4.19   61796.00
2000 01 01 02 21 00 000       -0.93       1.01      -0.87    -406.12       0.00       0.00       4.19   62558.50
2000 01 01 02 22 00 000       -0.98       1.01      -0.87    -397.62       0.00       0.00       4.19   64797.00
2000 01 01 02 23 00 000       -1.06       1.01      -0.88    -397.62       0.00       0.00       4.19   64797.00
2000 01 01 02 24 00 000       -1.09       1.01      -0.88    -397.62       0.00       0.00       4.22   62558.50
2000 01 01 02 25 00 000       -1.10       1.01      -0.87    -391.33       0.00       0.00       4.19   64797.00
2000 01 01 02 26 00 000       -1.10       1.01      -0.88    -391.33       0.00       0.00       4.19   64915.00
2000 01 01 02 27 00 000       -1.22       1.30      -0.88    -406.12       0.00       0.00       4.19   64797.00
2000 01 01 02 28 00 000       -1.10       1.30      -0.87    -391.32       0.00       0.00       4.19   64797.00
2000 01 01 02 29 00 000       -1.23       1.30      -0.88    -391.32       0.00       0.00       4.19   64797.00
2000 01 01 02 30 00 000       -1.26       1.30      -1.34    -391.32       0.00       0.00       4.22   61796.00
2000 01 01 02 31 00 000       -1.32       1.12      -1.34    -391.32       0.00       0.00       4.19   59738.50
2000 01 01 02 32 00 000       -1.33       1.12      -1.54    -391.32       0.00       0.00       4.19   59738.50
2000 01 01 02 33 00 000       -1.39       0.81      -1.54    -390.82       0.00       0.00       4.19   59641.00
2000 01 01 02 34 00 000       -1.40       0.81      -1.69    -390.82       0.00       0.00       4.19   59641.00
2000 01 01 02 35 00 000       -1.42       0.80      -1.54    -390.82       0.00       0.00       4.19   58556.00
2000 01 01 02 36 00 000       -1.42       0.80      -1.54    -390.62       0.00       0.00       4.19   56361.50
2000 01 01 02 37 00 000       -1.42       0.75      -1.69    -390.62       0.00       0.00       4.20   56361.50
2000 01 01 02 38 00 000       -1.48       0.75      -1.69    -390.82       0.00       0.00       4.20   56205.00
2000 01 01 02 39 00 000       -1.48       0.75      -1.64    -390.62       0.00       0.00       4.20   54829.00
2000 01 01 02 40 00 000       -1.52       0.70      -2.02    -389.87       0.00       0.00       4.31   52857.00
2000 01 01 02 41 00 000       -1.52       0.33      -2.02    -389.87       0.00       0.00       4.42   50773.50
2000 01 01 02 42 00 000       -1.52       0.33      -1.64    -388.92       0.00       0.00       4.42   49843.00
2000 01 01 02 43 00 000       -1.56      -0.07      -2.02    -388.92       0.00       0.00       4.51   49843.00
2000 01 01 02 44 00 000       -1.57       0.33      -2.02    -389.87       0.00       0.00       4.65   49843.00
2000 01 01 02 45 00 000       -1.66       0.33      -1.64    -389.87       0.00       0.00       4.65   50773.50
2000 01 01 02 46 00 000       -1.66      -0.07      -2.02    -389.92       0.00       0.00       4.65   49843.00
2000 01 01 02 47 00 000       -1.74       0.33      -1.64    -389.92       0.00       0.00       4.74   49843.00
2000 01 01 02 48 00 000       -1.78      -0.07      -2.02    -391.41       0.00       0.00       4.74   50773.50
2000 01 01 02 49 00 000       -1.74       0.33      -2.09    -392.81       0.00       0.00       4.93   54829.00
2000 01 01 02 50 00 000       -1.74       0.49      -2.12    -391.41       0.00       0.00       4.74   58858.00
2000 01 01 02 51 00 000       -1.79       0.33      -2.12    -391.66       0.00       0.00       4.93   59602.00
2000 01 01 02 52 00 000       -1.77       0.49      -2.09    -392.81       0.00       0.00       4.93   59602.00
2000 01 01 02 53 00 000       -1.79       0.63      -2.09    -391.66       0.00       0.00       4.93   59628.50
2000 01 01 02 54 00 000       -1.79       0.49      -2.12    -392.81       0.00       0.00       4.74   61038.50
2000 01 01 02 55 00 000       -1.81       0.63      -2.12    -392.91       0.00       0.00       4.74   61038.50
2000 01 01 02 56 00 000       -1.81       0.71      -2.12    -392.81       0.00       0.00       4.65   63879.00
2000 01 01 02 57 00 000       -2.16       0.63      -2.19    -392.91       0.00       0.00       4.74   70439.00
2000 01 01 02 58 00 000       -2.16       0.63      -2.19    -393.56       0.00       0.00       4.84   70439.00
2000 01 01 02 59 00 000       -2.18       1.44      -2.12    -393.31       0.00       0.00       4.84   70556.00
2000 01 01 03 00 00 000       -2.18       0.63      -2.19    -393.31       0.00       0.00       4.84   70556.00
2000 01 01 03 01 00 000       -2.21       0.69      -2.22    -393.56       0.00       0.00       4.92   70556.00
2000 01 01 03 02 00 000       -2.18       0.63      -2.22    -393.56       0.00       0.00       4.92   70556.00
2000 01 01 03 03 00 000       -2.18       0.69      -2.22    -393.55       0.00       0.00       4.99   70439.00
2000 01 01 03 04 00 000       -2.18       0.69      -2.19    -393.30       0.00       0.00       4.99   69258.50
2000 01 01 03 05 00 000       -2.16       1.08      -1.99    -393.55       0.00       0.00       5.04   63879.00
2000 01 01 03 06 00 000       -2.04       1.44      -1.77    -397.20       0.00       0.00       5.07   63879.00
2000 01 01 03 07 00 000       -2.04       1.44      -1.57    -397.20       0.00       0.00       5.04   63234.00
2000 01 01 03 08 00 000       -1.96       1.08      -1.55    -400.10       0.00       0.00       5.04   61908.00
2000 01 01 03 09 00 000       -1.95       1.44      -1.55    -402.10       0.00       0.00       5.07   61908.00
2000 01 01 03 10 00 000       -1.95       1.50      -1.45    -402.35       0.00       0.00       5.04   61908.00
2000 01 01 03 11 00 000       -1.95       1.08      -1.55    -404.14       0.00       0.00       5.04   60061.50
2000 01 01 03 12 00 000       -1.93       1.08      -1.55    -404.94       0.00       0.00       5.04   60061.50
2000 01 01 03 13 00 000       -1.93       1.08      -1.45    -404.49       0.00       0.00       5.04   60061.50
2000 01 01 03 14 00 000       -1.93       0.93      -1.55    -404.49       0.00       0.00       5.04   60061.50
2000 01 01 03 15 00 000       -1.93       0.96      -1.55    -404.94       0.00       0.00       5.07   61908.00
2000 01 01 03 16 00 000       -1.93       1.08      -1.45    -405.14       0.00       0.00       5.07   61908.00
2000 01 01 03 17 00 000       -1.95       1.08      -1.55    -406.19       0.00       0.00       5.04   61908.00
2000 01 01 03 18 00 000       -1.95       1.50      -1.45    -406.34       0.00       0.00       5.03   61908.00
2000 01 01 03 19 00 000       -2.00       0.96      -1.55    -406.39       0.00       0.00       4.83   61908.00
2000 01 01 03 20 00 000       -2.00       0.96      -1.85    -406.69       0.00       0.00       4.75   67483.50
2000 01 01 03 21 00 000       -2.06       0.96      -1.85    -406.39       0.00       0.00       4.75   61908.00
2000 01 01 03 22 00 000       -2.40       0.93      -2.21    -406.39       0.00       0.00       4.77   61908.00
2000 01 01 03 23 00 000       -2.40       0.96      -2.52    -406.69       0.00       0.00       4.75   67483.50
2000 01 01 03 24 00 000       -2.40       0.96      -2.21    -406.39       0.00       0.00       4.73   60082.00
2000 01 01 03 25 00 000       -2.42       0.93      -2.52    -406.38       0.00       0.00       4.64   60082.00
2000 01 01 03 26 00 000       -2.42       0.75      -2.90    -407.58       0.00       0.00       4.64   60082.00
2000 01 01 03 27 00 000       -2.42       0.96      -2.90    -406.38       0.00       0.00       4.64   59586.00
2000 01 01 03 28 00 000       -2.41       0.96      -2.91    -407.58       0.00       0.00       4.63   59586.00
2000 01 01 03 29 00 000       -2.41       0.96      -2.91    -407.58       0.00       0.00       4.59   59586.00
2000 01 01 03 30 00 000       -2.41       1.48      -2.91    -407.58       0.00       0.00       4.58   59586.00
2000 01 01 03 31 00 000       -2.36       0.68      -3.06    -407.58       0.00       0.00       4.58   59586.00
2000 01 01 03 32 00 000       -2.32       1.48      -2.91    -407.58       0.00       0.00       4.59   59586.00
2000 01 01 03 33 00 000       -2.20       0.68      -3.00    -407.58       0.00       0.00       4.59   60082.00
2000 01 01 03 34 00 000       -2.11       0.69      -2.91    -407.58       0.00       0.00       4.63   62305.00
2000 01 01 03 35 00 000       -2.20       0.69      -2.90    -407.58       0.00       0.00       4.34   62305.00
2000 01 01 03 36 00 000       -2.20       0.68      -2.90    -407.58       0.00       0.00       4.34   62305.00
2000 01 01 03 37 00 000       -2.11       0.69      -2.91    -407.58       0.00       0.00       4.34   62305.00
2000 01 01 03 38 00 000       -2.20       0.69      -2.52    -398.88       0.00       0.00       4.34   62305.00
2000 01 01 03 39 00 000       -2.17       0.69      -2.54    -398.88       0.00       0.00       4.34   66941.50
2000 01 01 03 40 00 000       -2.11       0.69      -2.54    -407.57       0.00       0.00       4.71   69632.00
2000 01 01 03 41 00 000       -1.94       0.69      -2.52    -398.88       0.00       0.00       4.30   70358.50
2000 01 01 03 42 00 000       -1.94       0.69      -2.54    -400.18       0.00       0.00       4.30   71929.00
2000 01 01 03 43 00 000       -1.94       0.69      -2.54    -400.18       0.00       0.00       4.71   70358.50
2000 01 01 03 44 00 000       -1.94       0.72      -2.44    -398.88       0.00       0.00       4.71   70358.50
2000 01 01 03 45 00 000       -1.94       0.69      -2.44    -400.18       0.00       0.00       4.71   70358.50
2000 01 01 03 46 00 000       -1.94       0.72      -2.44    -403.82       0.00       0.00       4.98   70358.50
2000 01 01 03 47 00 000       -1.94       0.71      -2.44    -400.17       0.00       0.00       4.64   71066.50
2000 01 01 03 48 00 000       -1.94       0.71      -2.44    -400.17       0.00       0.00       4.64   70358.50
2000 01 01 03 49 00 000       -2.08       0.72      -2.44    -400.17       0.00       0.00       4.53   70358.50
2000 01 01 03 50 00 000       -2.04       0.71      -2.44    -398.87       0.00       0.00       4.53   66941.50
2000 01 01 03 51 00 000       -1.94       0.71      -2.54    -400.17       0.00       0.00       4.53   68817.00
2000 01 01 03 52 00 000       -2.04       0.71      -2.40    -400.17       0.00       0.00       4.53   68817.00
2000 01 01 03 53 00 000       -2.04       0.14      -2.54    -402.72       0.00       0.00       4.54   68817.00
2000 01 01 03 54 00 000       -1.94       0.07      -2.62    -403.82       0.00       0.00       4.54   66593.00
2000 01 01 03 55 00 000       -1.94       0.07      -2.40    -403.82       0.00       0.00       4.54   65680.00
2000 01 01 03 56 00 000       -1.93      -0.46      -2.54    -403.82       0.00       0.00       4.56   65303.00
2000 01 01 03 57 00 000       -1.71      -0.56      -2.54    -406.96       0.00       0.00       4.64   59868.00
2000 01 01 03 58 00 000       -1.71      -0.46      -2.40    -406.96       0.00       0.00       4.56   65303.00
2000 01 01 03 59 00 000       -1.64      -0.56      -2.54    -406.96       0.00       0.00       4.61   65077.00
2000 01 01 04 00 00 000       -1.39      -0.56      -2.62    -413.16       0.00       0.00       4.61   65077.00
2000 01 01 04 01 00 000       -1.20      -0.56      -2.54    -410.76       0.00       0.00       4.61   65077.00
2000 01 01 04 02 00 000       -1.20      -0.58      -2.62    -413.16       0.00       0.00       4.56   62833.50
2000 01 01 04 03 00 000       -1.20      -0.56      -2.54    -413.16       0.00       0.00       4.61   65077.00
2000 01 01 04 04 00 000       -1.20      -0.58      -2.54    -410.76       0.00       0.00       4.65   62833.50
2000 01 01 04 05 00 000       -1.14      -0.56      -2.54    -413.15       0.00       0.00       4.65   62833.50
2000 01 01 04 06 00 000       -1.20      -0.54      -2.14    -413.15       0.00       0.00       4.65   59868.00
2000 01 01 04 07 00 000       -1.20      -0.54      -2.14    -413.15       0.00       0.00       4.69   62833.50
2000 01 01 04 08 00 000       -1.14      -0.54      -2.14    -414.35       0.00       0.00       4.78   62833.50
2000 01 01 04 09 00 000       -1.20      -0.54      -1.65    -413.15       0.00       0.00       4.69   62833.50
2000 01 01 04 10 00 000       -1.20      -0.61      -2.14    -413.15       0.00       0.00       4.65   65077.00
2000 01 01 04 11 00 000       -1.14      -0.61      -2.14    -414.35       0.00       0.00       4.62   65897.50
2000 01 01 04 12 00 000       -1.20      -0.54      -1.65    -413.15       0.00       0.00       4.62   65897.50
2000 01 01 04 13 00 000       -1.20      -0.54      -2.14    -414.35       0.00       0.00       4.69   65897.50
2000 01 01 04 14 00 000       -1.20      -0.42      -2.14    -414.55       0.00       0.00       4.69   65946.50
2000 01 01 04 15 00 000       -1.21      -0.42      -1.65    -414.35       0.00       0.00       4.78   65897.50
2000 01 01 04 16 00 000       -1.23      -0.42      -1.65    -414.35       0.00       0.00       4.72   64953.00
2000 01 01 04 17 00 000       -1.23       0.12      -1.64    -409.25       0.00       0.00       4.78   65897.50
2000 01 01 04 18 00 000       -1.23       0.12      -1.64    -409.25       0.00       0.00       4.78   65897.50
2000 01 01 04 19 00 000       -1.23       0.53      -1.64    -410.25       0.00       0.00       4.77   66714.00
2000 01 01 04 20 00 000       -1.36       0.76      -1.46    -409.25       0.00       0.00       4.77   66714.00
2000 01 01 04 21 00 000       -1.23       0.76      -1.46    -409.10       0.00       0.00       4.77   70185.00
2000 01 01 04 22 00 000       -1.21       0.81      -1.64    -409.24       0.00       0.00       4.72   71438.00
2000 01 01 04 23 00 000       -1.36       0.92      -1.38    -409.24       0.00       0.00       4.71   71438.00
2000 01 01 04 24 00 000       -1.21       0.85      -1.38    -409.24       0.00       0.00       4.72   74781.50
2000 01 01 04 25 00 000       -1.08       0.85      -1.38    -410.24       0.00       0.00       4.77   76749.00
2000 01 01 04 26 00 000       -1.19       0.92      -0.24    -409.09       0.00       0.00       4.77   74781.50
2000 01 01 04 27 00 000       -1.19       0.85      -0.97    -409.09       0.00       0.00       4.72   76749.00
2000 01 01 04 28 00 000       -1.08       0.85      -0.97    -409.09       0.00       0.00       4.72   76749.00
2000 01 01 04 29 00 000       -1.08       0.92      -0.24    -409.09       0.00       0.00       4.72   75187.00
2000 01 01 04 30 00 000       -1.02       0.85      -0.24    -409.09       0.00       0.00       4.72   75187.00
